2478990012;1580727119;1;2
2180605513;484389739;1;2
2457667801;111389006;1;2
2270456422;109242104;1;2
44579825;1046162956;1;2
2496658812;1393793298;1;2
1231463714;106115791;1;2
1888753525;2232088465;1;2
2471327499;2707790348;1;2
498080898;2265256721;1;2
2247266934;29092254;1;2
2953703163;111932105;1;2
11312402;97724222;1;2
1539395871;2056386376;1;2
2238453576;2287477730;1;2
2227031800;2279262119;1;2
51094395;1554461784;1;2
2134965171;2248665876;1;2
2572950932;1088649688;1;2
850567895;10747816;1;2
338465193;2658193347;1;2
494260308;1007455819;1;2
2432055584;973293964;1;2
502064742;1516399843;1;2
481969268;106549706;1;2
2610991644;2433669268;1;2
2363998498;224476271;1;2
275619558;96150839;1;2
453938495;508223425;1;2
113094511;316386110;1;2
105761127;712455170;1;2
2286515738;1243546482;1;2
1049522051;338648898;1;2
502647625;514539555;1;2
2330259356;487017918;1;2
2359901547;2558349118;1;2
2617521076;2292134997;1;2
333751645;2633120445;1;2
102350866;101892356;1;2
239434634;2174606962;1;2
263987698;106891463;1;2
231026220;452410045;1;2
697955612;2313884116;1;2
229160556;2492428689;1;2
488167544;2217148687;1;2
1985517849;1340074100;1;2
102870347;108167535;1;2
2906298759;2528553814;1;2
2410295994;2450999443;1;2
1342248616;483072975;1;2
2442304702;2457817766;1;2
107506179;3142343448;1;2
2429174197;2436867326;1;2
2236879141;1539395871;1;2
2790672415;228179945;1;2
2591481894;2059380811;1;2
1579705691;493963439;1;2
317335079;1350771942;1;2
2367484032;1305633048;1;2
2266596208;1334809789;1;2
2297226036;487017918;1;2
2840505606;2384143605;1;2
2167328213;5501571;1;2
2401588231;1209452868;1;2
2242897085;706215329;1;2
2120277142;2664671698;1;2
130032047;2193178098;1;2
1526643616;232256601;1;2
187491891;1971569536;1;2
2530489156;2446811124;1;2
2170623699;1425121098;1;2
2238453576;2299351248;1;2
141474338;337571108;1;2
2145956121;2152920124;1;2
326973086;2346552870;1;2
2500982364;2126749061;1;2
1794535559;2143468334;1;2
19450060;1559289965;1;2
337084007;148852303;1;2
2293505672;843211991;1;2
918555641;76010157;1;2
440409725;2201309980;1;2
378301257;842453503;1;2
2090204763;2574411341;1;2
730617455;538740772;1;2
1135;1195795005;1;2
2570877562;2161560697;1;2
109938336;108167535;1;2
200059075;3027816496;1;2
2293244665;2203577781;1;2
38230110;34753042;1;2
102252564;2554716625;1;2
470210012;2351643096;1;2
1140327952;410994572;1;2
2406114011;2303169216;1;2
110396848;318917175;1;2
24265562;1110854197;1;2
2145471876;104065404;1;2
2565489520;109925413;1;2
2127934740;2280625635;1;2
2206754168;2317775708;1;2
852124688;754956772;1;2
2950057116;106087241;1;2
2561129258;489944300;1;2
2368386112;2595404972;1;2
2587784523;2559813088;1;2
1745410726;2177296185;1;2
2232374945;2420508809;1;2
3056606660;115672690;1;2
2578733637;1018680993;1;2
888011892;2210844976;1;2
2213360384;479834205;1;2
1407716990;177199736;1;2
219083193;493697052;1;2
2129140800;2128596988;1;2
2284673992;308798049;1;2
540888664;2354554899;1;2
1330580432;370608336;1;2
3101189122;3092443699;1;2
2392089148;2334050398;1;2
113777501;2147730920;1;2
406195976;11146030;1;2
2129112039;2496319856;1;2
2102950695;2312777092;1;2
11101521;2204732602;1;2
501369306;2354780325;1;2
2470004200;2568367048;1;2
502297058;447163353;1;2
2439857693;223561459;1;2
953196826;1474944272;1;2
1673814451;1469092170;1;2
2106283062;2243137760;1;2
130855789;3066195795;1;2
2517967584;615207028;1;2
2319549065;3080655360;1;2
2338435915;1419244177;1;2
98943750;1961470343;1;2
2997758180;111644467;1;2
472409440;2424887508;1;2
2388138996;111809147;1;2
102415261;106362857;1;2
2476554484;1039909856;1;2
1184725446;270408771;1;2
1711864335;1034090891;1;2
459361353;1447769776;1;2
2463417575;2418684293;1;2
206076613;2493956794;1;2
1878816173;857244108;1;2
2204685940;2496096712;1;2
108052509;602627684;1;2
2384845720;2257033312;1;2
2401532200;1360763525;1;2
422161235;2387155464;1;2
513355894;2428854945;1;2
163596479;186169766;1;2
2547824053;2564095951;1;2
10749712;101005093;1;2
2266109885;2092321800;1;2
2335593335;1752348851;1;2
106740914;960815;1;2
40984804;2494903154;1;2
846432721;537618528;1;2
227541079;3063695457;1;2
2344221437;2099497696;1;2
332624613;693646579;1;2
2583586733;2178058534;1;2
446480921;2393991213;1;2
929397795;236268242;1;2
2284896555;467770225;1;2
2315275514;1276585385;1;2
2607462581;101342769;1;2
2590788687;102793508;1;2
496157016;2184134148;1;2
457348219;2038363168;1;2
165867247;2238138139;1;2
2446944196;492985556;1;2
1330580432;17168888;1;2
495550727;2292661120;1;2
117576723;2577878100;1;2
104717879;1130595294;1;2
2293683904;2564670708;1;2
2915386784;1750239347;1;2
2167852599;537358621;1;2
3140500798;314300883;1;2
1077224439;2625899895;1;2
8274408;1352123269;1;2
2550680140;2491759730;1;2
295373715;1111216524;1;2
2519265228;2101214942;1;2
2530489156;2473894066;1;2
1551655392;1398431017;1;2
1755235941;1561670145;1;2
2057328498;1022097482;1;2
454435940;1996389857;1;2
2332316940;557269827;1;2
2199408319;495232961;1;2
238870172;18175013;1;2
1921873886;167471948;1;2
539586209;2543176409;1;2
3200932;2847624531;1;2
464146402;1107489392;1;2
663200140;1429189101;1;2
2953120043;111052383;1;2
2490553956;1053638607;1;2
2256321915;110597829;1;2
74901831;11267783;1;2
386704166;2684318965;1;2
1798704508;664454870;1;2
2265151650;195009408;1;2
2706186471;553093086;1;2
2302427668;2200903612;1;2
247454910;250317951;1;2
2134648229;2514862680;1;2
246705796;228440437;1;2
682511218;1251170216;1;2
975006842;2236985126;1;2
469500247;2209067032;1;2
2316953891;1064020955;1;2
110391118;159079785;1;2
2456563295;437340582;1;2
2307986056;2508087704;1;2
469770360;2091833576;1;2
452385869;227223491;1;2
3109054878;10049251;1;2
11078628;279793444;1;2
1440564541;2468036716;1;2
104958071;1219748905;1;2
789407551;2128554473;1;2
836100233;2283675709;1;2
566595506;357693545;1;2
2163764425;2305667442;1;2
481969268;482744809;1;2
2333249882;2224509747;1;2
1560824398;2419251810;1;2
3013267029;214121069;1;2
2820270691;167459731;1;2
2312592036;2367834461;1;2
2327852210;2189584424;1;2
973171338;462116542;1;2
2439986555;1332579326;1;2
2371118340;2505619912;1;2
2915324201;2747094070;1;2
497730931;2057867344;1;2
430111524;121456209;1;2
2430893175;2276305730;1;2
17349898;2530014386;1;2
767607071;315576305;1;2
1472162045;2468452386;1;2
2102950695;886831132;1;2
677657225;626295397;1;2
2567231216;2475530616;1;2
2527269736;462116542;1;2
2364399110;690903728;1;2
1250476769;2232678900;1;2
457348219;1426587552;1;2
2316953891;1053638607;1;2
2113829917;2463290556;1;2
804818362;2598079481;1;2
2471390328;288608017;1;2
1484580857;480424965;1;2
2236430247;541220646;1;2
1022160608;2430802424;1;2
1383146595;2693665106;1;2
1487733919;2222852922;1;2
1077281568;799231522;1;2
2368616752;2481567228;1;2
527536284;2331232318;1;2
2309615328;904805424;1;2
1299233725;2487456717;1;2
2298343493;2367136512;1;2
980805868;2259390992;1;2
2239807211;444586930;1;2
187021792;716636;1;2
421288893;385078772;1;2
2268114069;1322402413;1;2
302154268;111389006;1;2
2653571023;331807468;1;2
113095592;2253246158;1;2
2132034178;2113829917;1;2
1973509584;2197808623;1;2
339058232;1140579463;1;2
2435421847;2495318385;1;2
1576863731;2290551418;1;2
2337557654;1275695404;1;2
344003922;2598976741;1;2
324763156;2455212180;1;2
1622245425;2277386152;1;2
2194131572;479938535;1;2
145796562;1636283158;1;2
1163976989;109242104;1;2
503606050;2176045455;1;2
1106181304;2835702;1;2
2114758644;1458141647;1;2
2320311340;2398284764;1;2
444423015;2389095624;1;2
1026232512;11266466;1;2
2185738601;1183223175;1;2
215524080;1427209746;1;2
2276420487;2280625635;1;2
472824747;2079547434;1;2
2484457125;3084893727;1;2
46965832;10210828;1;2
2263141278;2281574025;1;2
2491609081;707762201;1;2
485040078;537120301;1;2
247016416;2582051778;1;2
101284047;482744809;1;2
2158720405;602627684;1;2
2535562665;104193359;1;2
2412667769;2375714241;1;2
2314068701;2624834812;1;2
582629240;2110137580;1;2
1135;2442027940;1;2
1831423937;2183489085;1;2
2064915503;2219397070;1;2
2438284996;474413044;1;2
845249310;1048500262;1;2
2187618538;2506022088;1;2
2892171551;82231110;1;2
2471327499;2078099209;1;2
2355704683;2275544078;1;2
2245284754;1438376377;1;2
1560626753;90575831;1;2
2453991836;2479864925;1;2
300434707;24265562;1;2
2049233526;1206406150;1;2
1660173984;1232675384;1;2
1037094501;2349139181;1;2
2387707860;2223187608;1;2
191160040;102493228;1;2
2601622912;2420508809;1;2
1053375281;104440659;1;2
2363688612;2519202486;1;2
2296152492;2389416107;1;2
1006146145;2567019015;1;2
2362308887;398690380;1;2
675163308;810019978;1;2
709676372;986593071;1;2
2354092230;2329875162;1;2
2041720584;67014469;1;2
2263097825;2572466113;1;2
2180999733;2654772558;1;2
2155142820;2440955556;1;2
1878816173;2152643564;1;2
2327852210;2396125356;1;2
1418524127;2332719762;1;2
458071148;1348850400;1;2
551325351;449838225;1;2
435751530;2218491900;1;2
2587248329;1097810147;1;2
1980778322;1074738075;1;2
844716093;2427823040;1;2
566595506;401208410;1;2
268929093;2324680271;1;2
352370002;410644028;1;2
718290370;2768358336;1;2
3143762612;2068977161;1;2
625487608;613661908;1;2
1026129967;101923696;1;2
11032630;1816441794;1;2
2239213712;249279070;1;2
3079458656;111809439;1;2
2483390689;223681228;1;2
2188037563;2244926069;1;2
2609384033;1034991289;1;2
2613166522;2301881494;1;2
1082988;167471948;1;2
1461812673;2165022468;1;2
2482010654;1456452758;1;2
440729249;2750840082;1;2
2265575624;1831474769;1;2
1348350517;2127550820;1;2
2427128869;2307646639;1;2
413065543;1051409183;1;2
151757567;1150142274;1;2
65381264;1504903284;1;2
143006914;356167064;1;2
1836061472;497721949;1;2
80973001;107348417;1;2
529110230;2452829347;1;2
2530846767;2206065179;1;2
2474194301;2444643036;1;2
544930744;2489045536;1;2
2130766720;2615754996;1;2
507885103;2311703572;1;2
106597363;186309978;1;2
62000240;555602711;1;2
117181941;2572614046;1;2
1497656895;2238487588;1;2
2525562359;2489993205;1;2
150220385;104979910;1;2
2040438732;288182883;1;2
2530825252;2233939619;1;2
10494729;2105125109;1;2
2055742095;536235652;1;2
1510532183;1519059178;1;2
494442038;512915425;1;2
113434244;1022088128;1;2
98451128;292275132;1;2
2327871005;1408881200;1;2
2365345694;386704166;1;2
1160009031;280556864;1;2
238407785;530279744;1;2
978065905;2415580211;1;2
1271929388;89463726;1;2
353381678;91375132;1;2
511394081;2210541836;1;2
1980252053;2039091745;1;2
103603196;1020630300;1;2
2631445125;847767396;1;2
2056540667;480425190;1;2
1252541536;739884027;1;2
2173025698;542892224;1;2
2441088052;1187569168;1;2
116892208;311367632;1;2
2581653941;2674743560;1;2
2057430242;2467294369;1;2
2614149427;2187549174;1;2
1138568388;113634872;1;2
480084797;500941262;1;2
555138921;1069538254;1;2
2741134158;2078099209;1;2
11090285;1030479338;1;2
1922577959;920327575;1;2
2242292858;1474745977;1;2
2310619808;2108132577;1;2
112838907;1688086468;1;2
510819642;2398594298;1;2
445154547;474909521;1;2
1677815178;2157308083;1;2
2438839415;2199896439;1;2
2578733637;116026808;1;2
2744217176;250828013;1;2
2236535445;428795838;1;2
1934779378;1107489392;1;2
2461439338;1088345749;1;2
2100738212;1366224108;1;2
125366761;103011966;1;2
223483830;2451151016;1;3
848163374;279685039;1;3
1157255831;62823377;1;3
2083823629;2134218775;1;3
122600206;93874184;1;3
336793009;1058220751;1;3
2290930843;2054813180;1;3
919340070;2099071524;1;3
145796562;553596652;1;3
393289249;338277173;1;3
501229070;2313729619;1;3
2639014567;2701393293;1;3
782257353;109276630;1;3
2744951692;330780723;1;3
101940376;2267217924;1;3
2343843123;1954442713;1;3
2320617095;109726762;1;3
2638845044;2620286824;1;3
2438284996;2615841812;1;3
1503241008;1861472087;1;3
245801766;3050491043;1;3
186766277;109003620;1;3
1349883220;2318244260;1;3
549998716;32049009;1;3
27883989;529694528;1;3
71624293;35819897;1;3
2312678561;1472650368;1;3
1429779455;124348142;1;3
514181475;2123830072;1;3
2030604608;2398594298;1;3
2101943152;2500982364;1;3
2454327808;481438150;1;3
2040595896;566411043;1;3
384443637;312440504;1;3
2199389512;2290676317;1;3
1163585030;2203964792;1;3
379618330;98265233;1;3
2375510621;860346638;1;3
141474338;1537466374;1;3
415537505;2228462672;1;3
2387508870;2545351918;1;3
394841256;1021928277;1;3
113579659;11146884;1;3
1913052156;2101052766;1;3
878202683;470881294;1;3
2118154860;838217314;1;3
2265498878;2410364596;1;3
917796606;1043756538;1;3
449099246;457366865;1;3
238555196;1832787254;1;3
112225743;2425776508;1;3
2106382156;2469384658;1;3
208445730;3104709686;1;3
2124191941;2335644442;1;3
1615929255;1664787327;1;3
101597135;2239220018;1;3
1042167117;10519795;1;3
2320617095;2121473611;1;3
288318608;10213907;1;3
2430920624;2627376748;1;3
11182045;139276998;1;3
2080652097;2237985784;1;3
319569956;110590492;1;3
84758160;2617367813;1;3
189843471;434801154;1;3
1338442560;2319266676;1;3
88847500;1459601306;1;3
2511892897;111045680;1;3
10616351;104470416;1;3
2132982721;1484101352;1;3
2615540210;134666650;1;3
2049493154;2120607488;1;3
1045255937;701672261;1;3
967385980;477039444;1;3
103489854;111052383;1;3
2779156620;86437571;1;3
2401588231;2507886874;1;3
2558068416;2247565155;1;3
2447757837;2254751135;1;3
2321914538;117951555;1;3
2688342025;838581753;1;3
2598150639;2127981905;1;3
2435110448;544176977;1;3
2204713686;147569076;1;3
2390254480;2424450185;1;3
136131024;713553950;1;3
318785963;2506311982;1;3
179862821;123983671;1;3
533133934;177199736;1;3
496291072;2726222224;1;3
1011399953;108877270;1;3
686820911;35831041;1;3
531775458;2110986101;1;3
413434933;1564159789;1;3
2840939435;2525558918;1;3
2535559577;552989425;1;3
2554716625;2215294579;1;3
2441035696;2552210244;1;3
537400264;2381279669;1;3
1034991289;961800965;1;3
113336067;2833699777;1;3
2103752897;2456463566;1;3
109938336;1114087122;1;3
2520112980;524015243;1;3
2178781237;2265433088;1;3
482744809;62642653;1;3
499394766;2625785361;1;3
119410605;105288359;1;3
2534411117;1443927090;1;3
2085691135;2282453674;1;3
492473676;2314654192;1;3
2398880473;311939330;1;3
457526707;433260279;1;3
2311600561;1159687952;1;3
2468294548;2549563012;1;3
1323087773;1552766746;1;3
130985366;397122248;1;3
1549833706;103355903;1;3
103350873;100650717;1;3
2598976741;752790308;1;3
394102167;416415333;1;3
352693675;522847140;1;3
461387764;2059210998;1;3
2997161886;2182431118;1;3
2065180948;2604902047;1;3
2379762981;2503246270;1;3
323257590;1330580432;1;3
2074109990;2178781237;1;3
481870050;2698419956;1;3
2254730576;444154038;1;3
2282755313;1118363224;1;3
1052782318;71351418;1;3
10095864;1231463714;1;3
2073832848;2228197524;1;3
2322634872;2314410283;1;3
221796118;102485802;1;3
2596813111;433567142;1;3
387954991;2069072357;1;3
1117553928;111389006;1;3
2265553520;2554255051;1;3
2302571728;2199086090;1;3
2068165525;2361560086;1;3
2195734840;658487558;1;3
877932632;2231290172;1;3
2401588231;1424660135;1;3
2310619808;480084817;1;3
2345274929;277297013;1;3
474192095;467926934;1;3
1083199649;1560051987;1;3
1187599666;1296248787;1;3
118312021;103236;1;3
2368052490;2379990199;1;3
1059487761;3133338582;1;3
551670856;2185730320;1;3
354217407;688102911;1;3
202666408;2436528420;1;3
1068322244;493309501;1;3
33735341;1353154103;1;3
184604298;18175013;1;3
2207010290;2295919555;1;3
2320402156;2294661678;1;3
272795511;100103516;1;3
10858359;106631051;1;3
70171193;2151961043;1;3
8218659;95268692;1;3
53541426;429265691;1;3
113615351;2203434171;1;3
491664045;438002406;1;3
3064227069;111704999;1;3
1748962149;108949178;1;3
1190992627;2261354486;1;3
2198689841;1897000816;1;3
326487995;605709026;1;3
10542687;2434905866;1;3
1065178370;1801303066;1;3
2298175573;542927769;1;3
2355153760;2521097051;1;3
2526060908;1436622324;1;3
1437602553;423370430;1;3
1052579036;2164157406;1;3
2199753580;517638363;1;3
2499415025;1108306101;1;3
479658875;2144288152;1;3
2365345694;141396276;1;3
1352851756;2194739904;1;3
2244407756;2087161030;1;3
406195976;2047034955;1;3
105288359;1716428825;1;3
2361494003;105354896;1;3
172422580;240647548;1;3
1169574876;2597799790;1;3
3032087086;2122732835;1;3
2092047984;2498171797;1;3
1446948552;796589328;1;3
2188640117;99721383;1;3
886353229;2233134468;1;3
2882143195;330732150;1;3
2544301364;3144929190;1;3
1337731220;512142989;1;3
1147254500;2288775677;1;3
1658345136;2617377328;1;3
2544695225;1892908036;1;3
2177330412;1442556076;1;3
2267325495;2611420520;1;3
2603115827;2223420891;1;3
417867883;3093011997;1;3
640294137;2201653349;1;3
627225292;2209292964;1;3
2589539912;2177024434;1;3
95388804;82806648;1;3
2199399960;2281492032;1;3
2351770056;2203671045;1;3
2078911336;2514430458;1;3
2505321929;2240238892;1;3
2251566420;2515935920;1;3
432692776;1437023001;1;3
2481250100;2289482109;1;3
103299185;1117553928;1;3
444723014;1961470343;1;3
113001945;11101521;1;3
2288484291;693207597;1;3
2456563295;2267325495;1;3
2383437520;2177489667;1;3
496665112;581369744;1;3
403488820;2416034177;1;3
544825690;2113273954;1;3
1451786565;2092357716;1;3
579212108;2331581636;1;3
11078628;2116882734;1;3
329703893;321642513;1;3
1381357856;752790308;1;3
394435153;2264350810;1;3
321200386;177199736;1;3
244072173;1231367348;1;3
795095836;755734316;1;3
2388712783;1058239503;1;3
393581135;10404730;1;3
2248620376;2101052766;1;3
773380404;770419476;1;3
1788888704;2547824053;1;3
244537118;168189600;1;3
1903603576;836364759;1;3
2435779175;2045476961;1;3
2059682201;1134616018;1;3
137846436;2928634929;1;3
245939488;2846970756;1;3
2180380762;2280625635;1;3
2417104529;1688530824;1;3
2752337938;2254905060;1;3
883768060;2228858243;1;3
2384798744;1620763235;1;3
1801259346;2323564956;1;3
2235244996;2206710776;1;3
1451658999;2177604844;1;3
2614190844;1571913658;1;3
2830549588;59506574;1;3
101452424;98087791;1;3
2182797924;1484775456;1;3
100719563;113903497;1;3
2401329972;2583828612;1;3
2116882734;87678079;1;3
1002760132;114545178;1;3
2316582713;2486959314;1;3
2376228868;2233134468;1;3
2328848039;2431873799;1;3
2681084710;147569076;1;3
1064140078;3094258895;1;3
2156231039;301001642;1;3
394102167;1013178170;1;3
617736701;241911203;1;3
2199103686;2083760539;1;3
1942263282;558563923;1;3
2014132121;2308804200;1;3
2201812296;1386970832;1;3
536464714;530970339;1;3
1062554467;1245430459;1;3
2016687372;2076768003;1;3
810557163;470392464;1;3
1045814980;994565639;1;3
2183139679;2196680616;1;3
357117759;2155169547;1;3
2120483280;2082105737;1;3
2670810094;3032087086;1;3
200059075;2995171508;1;3
421685380;2067522062;1;3
2213592260;2295387291;1;3
1947424580;1721982928;1;3
1390119908;572399821;1;3
2151270172;2140372749;1;3
2291344252;2613245924;1;3
432719992;2303403576;1;3
844176641;2270344188;1;3
493201888;515831748;1;3
2038371139;1472705031;1;3
11333688;368569067;1;3
2599013578;2150517110;1;3
2473894066;557007179;1;3
2386628298;2309138687;1;3
2442850508;2254940580;1;3
